0.0700153165791448;0.300281988739686;5757350.15321805;;;;;
0.0700652918229557;0.300282568793035;5755949.99179114;;;;;
0.0701152670667667;0.300283151824501;5754736.74472392;;;;;
0.0701652423105776;0.300283735552296;5753329.58619386;;;;;
0.0702152175543886;0.300284317655067;5752010.32362209;;;;;
0.0702651927981996;0.300284895802135;5750821.59618964;;;;;
0.0703151680420105;0.300285467684744;5749576.76833348;;;;;
0.0703651432858215;0.300286031045978;5748145.28824895;;;;;
0.0704151185296324;0.300286583707134;5746825.58455031;;;;;
0.0704650937734434;0.300287123588690;5745636.62565282;;;;;
0.0705150690172543;0.300287648724535;5744311.26584975;;;;;
0.0705650442610653;0.300288157268686;5743097.05858490;;;;;
0.0706150195048762;0.300288647494297;5742094.36834223;;;;;
0.0706649947486872;0.300289117785390;5740980.94488498;;;;;
0.0707149699924981;0.300289566622193;5739897.53483675;;;;;
0.0707649452363091;0.300289992561485;5738678.51011480;;;;;
0.0708149204801200;0.300290394213669;5737489.18430910;;;;;
0.0708648957239310;0.300290770218638;5736325.26411714;;;;;
0.0709148709677419;0.300291119222607;5735000.74296140;;;;;
0.0709648462115529;0.300291439858161;5733544.95284992;;;;;
0.0710148214553638;0.300291730729546;5732304.18683126;;;;;
0.0710647966991748;0.300291990404811;5731060.12340378;;;;;
0.0711147719429857;0.300292217415778;5729710.30146522;;;;;
0.0711647471867967;0.300292410266120;5728574.87463398;;;;;
0.0712147224306076;0.300292567447161;5727436.79586118;;;;;
0.0712646976744186;0.300292687460516;5726272.89747242;;;;;
0.0713146729182296;0.300292768846398;5725029.11792543;;;;;
0.0713646481620405;0.300292810216325;5723919.06609567;;;;;
0.0714146234058515;0.300292810288978;5722621.64965151;;;;;
0.0714645986496624;0.300292767928013;5721565.00862932;;;;;
0.0715145738934734;0.300292682180707;5720373.69580126;;;;;
0.0715645491372843;0.300292552316412;5719263.20284463;;;;;
0.0716145243810953;0.300292377863895;5717966.39358278;;;;;
0.0716644996249062;0.300292158646723;5716829.39428780;;;;;
0.0717144748687172;0.300291894815950;5715453.43768413;;;;;
0.0717644501125281;0.300291586879426;5714210.31296985;;;;;
0.0718144253563391;0.300291235727079;5712887.67877060;;;;;
0.0718644006001500;0.300290842651592;5711670.74590194;;;;;
0.0719143758439610;0.300290409363925;5710269.06919179;;;;;
0.0719643510877719;0.300289938003225;5709025.31549201;;;;;
0.0720143263315829;0.300289431140677;5707703.10061643;;;;;
0.0720643015753938;0.300288891776923;5706406.65349774;;;;;
0.0721142768192048;0.300288323332692;5705057.87986834;;;;;
0.0721642520630157;0.300287729632286;5703919.30810961;;;;;
0.0722142273068267;0.300287114879691;5702782.26116421;;;;;
0.0722642025506377;0.300286483627219;5701539.47196268;;;;;
0.0723141777944486;0.300285840736790;5700427.42834550;;;;;
0.0723641530382596;0.300285191334317;5699290.56044968;;;;;
0.0724141282820705;0.300284540757892;5698205.39007907;;;;;
0.0724641035258815;0.300283894500807;5697068.62701416;;;;;
0.0725140787696924;0.300283258150602;5696061.95879891;;;;;
0.0725640540135034;0.300282637325541;5694795.37737294;;;;;
0.0726140292573143;0.300282037609951;5693576.87204053;;;;;
0.0726640045011253;0.300281464489869;5692177.55402600;;;;;
0.0727139797449362;0.300280923290328;5690853.02810521;;;;;
0.0727639549887472;0.300280419115346;5689583.29698671;;;;;
0.0728139302325581;0.300279956791441;5688313.56586820;;;;;
0.0728639054763691;0.300279540815184;5687043.83474970;;;;;
0.0729138807201800;0.300279175305112;5685695.89976763;;;;;
0.0729638559639910;0.300278863958261;5684242.20627448;;;;;
0.0730138312078019;0.300278610011615;5682682.75427024;;;;;
0.0730638064516129;0.300278416208934;5681251.68360650;;;;;
0.0731137816954239;0.300278284773494;5679954.13576319;;;;;
0.0731637569392348;0.300278217387425;5678684.40464469;;;;;
0.0732137321830458;0.300278215178240;5677492.56289701;;;;;
0.0732637074268567;0.300278278713107;5676406.47966041;;;;;
0.0733136826706677;0.300278408001181;5675348.38642312;;;;;
0.0733636579144786;0.300278602504098;5674212.56683646;;;;;
0.0734136331582896;0.300278861154531;5673281.70757465;;;;;
0.0734636084021005;0.300279182382460;5672357.61467199;;;;;
0.0735135836459115;0.300279564148690;5671327.76325825;;;;;
0.0735635588897224;0.300280003984911;5670347.18228450;;;;;
0.0736135341335334;0.300280499039451;5669239.94385132;;;;;
0.0736635093773443;0.300281046127675;5668153.44129106;;;;;
0.0737134846211553;0.300281641785842;5667017.96680940;;;;;
0.0737634598649662;0.300282282327168;5666008.67221900;;;;;
0.0738134351087772;0.300282963898839;5664901.85310948;;;;;
0.0738634103525881;0.300283682538794;5663892.34885725;;;;;
0.0739133855963991;0.300284434231219;5662785.73940956;;;;;
0.0739633608402101;0.300285214959782;5661698.92235655;;;;;
0.0740133360840210;0.300286020757771;5660563.76236764;;;;;
0.0740633113278320;0.300286847754377;5659553.83879174;;;;;
0.0741132865716429;0.300287692216490;5658601.54045286;;;;;
0.0741632618154539;0.300288550585466;5657572.34863687;;;;;
0.0742132370592648;0.300289419508455;5656514.23937145;;;;;
0.0742632123030758;0.300290295864015;5655609.70739843;;;;;
0.0743131875468867;0.300291176781875;5654609.74752462;;;;;
0.0743631627906977;0.300292059656827;5653551.63825920;;;;;
0.0744131380345086;0.300292942156876;5652416.89759396;;;;;
0.0744631132783196;0.300293822225847;5651482.71435509;;;;;
0.0745130885221305;0.300294698080747;5650100.55672933;;;;;
0.0745630637659415;0.300295568204248;5648819.31124820;;;;;
0.0746130390097524;0.300296431332662;5647731.83459743;;;;;
0.0746630142535634;0.300297286439823;5646597.37781267;;;;;
0.0747129894973743;0.300298132717260;5645357.16251684;;;;;
0.0747629647411853;0.300298969551046;5644392.49545308;;;;;
0.0748129399849963;0.300299796495730;5643012.52350765;;;;;
0.0748629152288072;0.300300613245782;5641653.83859162;;;;;
0.0749128904726182;0.300301419605143;5640460.21471836;;;;;
0.0749628657164291;0.300302215455540;5638992.07520727;;;;;
0.0750128409602401;0.300303000724407;5637708.92096644;;;;;
0.0750628162040510;0.300303775353351;5636848.80076994;;;;;
0.0751127914478620;0.300304539268148;5635804.53395051;;;;;
0.0751627666916729;0.300305292351296;5634868.14926240;;;;;
0.0752127419354839;0.300306034417971;5634097.45460256;;;;;
0.0752627171792948;0.300306765196100;5633053.81676863;;;;;
0.0753126924231058;0.300307484310993;5631965.58449825;;;;;
0.0753626676669167;0.300308191274763;5630831.83972671;;;;;
0.0754126429107277;0.300308885480542;5629516.75335344;;;;;
0.0754626181545386;0.300309566201410;5628141.21130839;;;;;
0.0755125933983496;0.300310232593798;5626992.10404258;;;;;
0.0755625686421605;0.300310883705073;5625783.14308859;;;;;
0.0756125438859715;0.300311518484828;5624739.53225656;;;;;
0.0756625191297825;0.300312135799280;5623787.23391769;;;;;
0.0757124943735934;0.300312734447988;5622834.95108852;;;;;
0.0757624696174044;0.300313313182015;5621957.87523639;;;;;
0.0758124448612153;0.300313870722598;5621111.40331216;;;;;
0.0758624201050263;0.300314405779431;5620039.60364841;;;;;
0.0759123953488372;0.300314917067723;5619100.88206788;;;;;
0.0759623705926482;0.300315403323279;5618179.39448243;;;;;
0.0760123458364591;0.300315863314977;5617152.15748329;;;;;
0.0760623210802701;0.300316295854055;5616168.95627667;;;;;
0.0761122963240810;0.300316699799795;5615216.65793780;;;;;
0.0761622715678920;0.300317074061397;5614114.76588135;;;;;
0.0762122468117029;0.300317417596130;5613100.33457604;;;;;
0.0762622220555139;0.300317729404212;5611849.26812569;;;;;
0.0763121972993248;0.300318008521196;5610623.00530547;;;;;
0.0763621725431358;0.300318254008934;5609682.84670437;;;;;
0.0764121477869467;0.300318464946279;5608612.75494755;;;;;
0.0764621230307577;0.300318640420705;5607523.31712162;;;;;
0.0765120982745687;0.300318779521799;5606390.77790563;;;;;
0.0765620735183796;0.300318881337346;5605226.85771367;;;;;
0.0766120487621906;0.300318944952391;5603988.61240204;;;;;
0.0766620240060015;0.300318969451301;5602867.42669195;;;;;
0.0767119992498125;0.300318953922596;5601809.31742653;;;;;
0.0767619744936234;0.300318897466107;5600899.54390769;;;;;
0.0768119497374344;0.300318799201914;5600053.05649536;;;;;
0.0768619249812453;0.300318658280497;5599058.44299828;;;;;
0.0769119002250563;0.300318473893543;5598148.35498669;;;;;
0.0769618754688672;0.300318245284834;5597079.99293998;;;;;
0.0770118507126782;0.300317971760666;5596063.89956891;;;;;
0.0770618259564891;0.300317652699295;5594890.06289161;;;;;
0.0771118012003001;0.300317287559014;5593694.15454139;;;;;
0.0771617764441110;0.300316875884685;5592604.00470225;;;;;
0.0772117516879220;0.300316417312822;5591619.61337420;;;;;
0.0772617269317329;0.300315911575575;5590520.03422622;;;;;
0.0773117021755439;0.300315358504141;5589356.11403426;;;;;
0.0773616774193548;0.300314758032137;5588265.73273009;;;;;
0.0774116526631658;0.300314110199377;5587060.65052001;;;;;
0.0774616279069768;0.300313415156186;5585864.35345838;;;;;
0.0775116031507877;0.300312673168178;5584773.81490784;;;;;
0.0775615783945987;0.300311884621082;5583862.36409433;;;;;
0.0776115536384096;0.300311050025139;5582942.59987150;;;;;
0.0776615288822206;0.300310170018471;5581990.30153262;;;;;
0.0777115041260315;0.300309245369013;5581111.17517333;;;;;
0.0777614793698425;0.300308276974684;5580264.68776100;;;;;
0.0778114546136534;0.300307265861726;5579272.06605133;;;;;
0.0778614298574644;0.300306213181259;5578213.95678591;;;;;
0.0779114051012753;0.300305120204265;5577228.80983824;;;;;
0.0779613803450863;0.300303988315317;5576276.51149936;;;;;
0.0780113555888972;0.300302819005513;5575251.35567365;;;;;
0.0780613308327082;0.300301613865198;5574266.05147961;;;;;
0.0781113060765191;0.300300374577183;5573313.75314073;;;;;
0.0781612813203301;0.300299102911251;5572361.45480186;;;;;
0.0782112565641410;0.300297800720675;5571263.86081298;;;;;
0.0782612318079520;0.300296469941402;5570172.53603056;;;;;
0.0783112070517630;0.300295112594255;5569114.44171321;;;;;
0.0783611822955739;0.300293730790134;5568128.84482962;;;;;
0.0784111575393849;0.300292326737721;5567176.56829395;;;;;
0.0784611327831958;0.300290902752716;5566224.29175827;;;;;
0.0785111080270068;0.300289461267222;5565199.68189034;;;;;
0.0785610832708177;0.300288004837601;5564213.86045085;;;;;
0.0786110585146287;0.300286536149175;5563189.33361063;;;;;
0.0786610337584396;0.300285058016346;5562059.04825933;;;;;
0.0787110090022506;0.300283573377249;5560895.12806737;;;;;
0.0787609842460615;0.300282085282602;5559875.35038534;;;;;
0.0788109594898725;0.300280596879028;5558706.99552795;;;;;
0.0788609347336834;0.300279111387581;5557509.23083349;;;;;
0.0789109099774944;0.300277632078525;5556417.22465012;;;;;
0.0789608852213053;0.300276162243584;5555430.97697783;;;;;
0.0790108604651163;0.300274705166913;5554406.86946128;;;;;
0.0790608357089272;0.300273264096064;5553420.51695808;;;;;
0.0791108109527382;0.300271842214272;5552253.10557894;;;;;
0.0791607861965492;0.300270442615354;5551055.02639173;;;;;
0.0792107614403601;0.300269068282543;5549747.90716809;;;;;
0.0792607366841711;0.300267722072405;5548372.36512305;;;;;
0.0793107119279820;0.300266406704582;5547068.31776293;;;;;
0.0793606871717930;0.300265124757581;5546012.91345282;;;;;
0.0794106624156039;0.300263878670088;5544846.44555192;;;;;
0.0794606376594149;0.300262670746671;5543719.38931052;;;;;
0.0795106129032258;0.300261503166252;5542661.29473396;;;;;
0.0795605881470368;0.300260377991605;5541603.20727174;;;;;
0.0796105633908477;0.300259297178348;5540473.93961734;;;;;
0.0796605386346587;0.300258262582310;5539310.04122858;;;;;
0.0797105138784696;0.300257275964749;5538217.21820108;;;;;
0.0797604891222806;0.300256338995389;5537230.13904981;;;;;
0.0798104643660915;0.300255453253645;5536419.78177161;;;;;
0.0798604396099025;0.300254620228679;5535679.10528582;;;;;
0.0799104148537134;0.300253841319026;5535009.29449945;;;;;
0.0799603900975244;0.300253117832600;5534374.42894020;;;;;
0.0800103653413354;0.300252450987894;5533598.04164393;;;;;
0.0800603405851463;0.300251841917259;5532610.13732550;;;;;
0.0801103158289572;0.300251291673098;5531622.68409767;;;;;
0.0801602910727682;0.300250801237769;5530670.38575879;;;;;
0.0802102663165792;0.300250371537692;5529647.53621324;;;;;
0.0802602415603901;0.300250003461642;5528800.92332148;;;;;
0.0803102168042011;0.300249697882578;5528060.24683568;;;;;
0.0803601920480120;0.300249455681581;5527108.38846898;;;;;
0.0804101672918230;0.300249277771878;5526120.62074841;;;;;
0.0804601425356339;0.300249165120515;5525238.61153892;;;;;
0.0805101177794449;0.300249118765200;5524251.65069873;;;;;
0.0805600930232558;0.300249139824150;5523193.54143331;;;;;
0.0806100682670668;0.300249229497343;5522345.82781693;;;;;
0.0806600435108777;0.300249389058288;5521394.91292847;;;;;
0.0807100187546887;0.300249619836135;5520336.80366306;;;;;
0.0807599939984996;0.300249923188584;5519418.64367091;;;;;
0.0808099692423106;0.300250300466524;5518432.31181622;;;;;
0.0808599444861215;0.300250752971655;5517374.20255080;;;;;
0.0809099197299325;0.300251281908570;5516525.54545617;;;;;
0.0809598949737434;0.300251888332877;5515645.35339641;;;;;
0.0810098702175544;0.300252573097159;5514483.93918269;;;;;
0.0810598454613654;0.300253336796674;5513423.21029905;;;;;
0.0811098207051763;0.300254179716926;5512540.54149180;;;;;
0.0811597959489873;0.300255101785171;5511554.96525672;;;;;
0.0812097711927982;0.300256102527778;5510635.86926790;;;;;
0.0812597464366092;0.300257181034874;5509789.38185556;;;;;
0.0813097216804201;0.300258335933136;5508804.09831004;;;;;
0.0813596969242311;0.300259565367043;5507676.64339348;;;;;
0.0814096721680420;0.300260866988516;5506651.30967288;;;;;
0.0814596474118530;0.300262237954709;5505699.01133400;;;;;
0.0815096226556639;0.300263674933820;5504746.71299513;;;;;
0.0815595978994749;0.300265174118793;5503863.55064555;;;;;
0.0816095731432858;0.300266731248792;5502947.97965937;;;;;
0.0816595483870968;0.300268341638094;5501926.65016210;;;;;
0.0817095236309077;0.300270000211803;5500799.56215376;;;;;
0.0817594988747187;0.300271701547496;5499704.56828927;;;;;
0.0818094741185296;0.300273439921739;5498646.45902385;;;;;
0.0818594493623406;0.300275209360323;5497725.99275154;;;;;
0.0819094246061515;0.300277003691078;5496810.73625811;;;;;
0.0819593998499625;0.300278816598185;5495995.87125052;;;;;
0.0820093750937735;0.300280641676967;5495186.53051454;;;;;
0.0820593503375844;0.300282472488216;5494340.04310221;;;;;
0.0821093255813953;0.300284302611201;5493424.99627061;;;;;
0.0821593008252063;0.300286125694638;5492472.69793173;;;;;
0.0822092760690173;0.300287935505079;5491315.03582780;;;;;
0.0822592513128282;0.300289725972307;5490182.12314991;;;;;
0.0823092265566392;0.300291491231577;5489055.68593025;;;;;
0.0823592018004501;0.300293225662655;5487823.49019952;;;;;
0.0824091770442611;0.300294923925767;5486758.51566377;;;;;
0.0824591522880720;0.300296580994675;5485874.43163915;;;;;
0.0825091275318830;0.300298192187040;5485027.95198919;;;;;
0.0825591027756939;0.300299753192240;5484113.37689672;;;;;
0.0826090780195049;0.300301260096664;5483161.07855784;;;;;
0.0826590532633158;0.300302709406405;5482140.79736974;;;;;
0.0827090285071268;0.300304098067204;5481218.54897185;;;;;
0.0827590037509377;0.300305423481372;5480168.42750459;;;;;
0.0828089789947487;0.300306683521403;5479207.98412118;;;;;
0.0828589542385596;0.300307876539895;5478293.72352146;;;;;
0.0829089294823706;0.300309001375333;5477341.42518258;;;;;
0.0829589047261815;0.300310057353261;5476253.79013075;;;;;
0.0830088799699925;0.300311044282351;5475360.33370287;;;;;
0.0830588552138035;0.300311962444989;5474484.53016595;;;;;
0.0831088304576144;0.300312812582120;5473734.76515738;;;;;
0.0831588057014253;0.300313595872336;5472897.52351420;;;;;
0.0832087809452363;0.300314313905407;5472147.44401288;;;;;
0.0832587561890473;0.300314968650661;5471243.16299871;;;;;
0.0833087314328582;0.300315562420812;5470386.95807811;;;;;
0.0833587066766692;0.300316097831932;5469444.53449388;;;;;
0.0834086819204801;0.300316577760303;5468520.81846317;;;;;
0.0834586571642911;0.300317005296923;5467607.18684894;;;;;
0.0835086324081020;0.300317383700390;5466789.07208294;;;;;
0.0835586076519130;0.300317716348894;5465914.31685518;;;;;
0.0836085828957239;0.300318006692015;5465095.99242735;;;;;
0.0836585581395349;0.300318258203066;5464288.38140149;;;;;
0.0837085333833458;0.300318474332701;5463441.89398916;;;;;
0.0837585086271568;0.300318658464581;5462528.59063848;;;;;
0.0838084838709677;0.300318813873818;5461776.64598387;;;;;
0.0838584591147787;0.300318943688903;5461008.35247136;;;;;
0.0839084343585897;0.300319050857651;5460161.88686222;;;;;
0.0839584096024006;0.300319138117531;5459182.18115846;;;;;
0.0840083848462115;0.300319207970548;5458257.21524315;;;;;
0.0840583600900225;0.300319262662675;5457344.21261442;;;;;
0.0841083353338335;0.300319304167731;5456458.37707648;;;;;
0.0841583105776444;0.300319334175549;5455545.47927866;;;;;
0.0842082858214553;0.300319354084274;5454792.25484986;;;;;
0.0842582610652663;0.300319364996632;5454157.38929061;;;;;
0.0843082363090773;0.300319367719986;5453257.51117493;;;;;
0.0843582115528882;0.300319362769971;5452265.60263316;;;;;
0.0844081867966992;0.300319350377492;5451445.60091066;;;;;
0.0844581620405101;0.300319330498901;5450638.82853214;;;;;
0.0845081372843211;0.300319302829290;5449726.29764253;;;;;
0.0845581125281320;0.300319266818922;5448905.98142728;;;;;
0.0846080877719430;0.300319221692929;5448033.42764877;;;;;
0.0846580630157539;0.300319166474400;5447081.12930990;;;;;
0.0847080382595649;0.300319100010902;5446062.99715558;;;;;
0.0847580135033759;0.300319021004265;5445004.88789016;;;;;
0.0848079887471868;0.300318928043245;5443946.77862474;;;;;
0.0848579639909977;0.300318819638446;5443020.02249746;;;;;
0.0849079392348087;0.300318694258696;5442239.15923873;;;;;
0.0849579144786197;0.300318550367993;5441498.48275294;;;;;
0.0850078897224306;0.300318386462105;5440692.28694446;;;;;
0.0850578649662415;0.300318201103933;5439780.33262489;;;;;
0.0851078402100525;0.300317992956782;5438893.44877779;;;;;
0.0851578154538635;0.300317760814696;5437916.23721281;;;;;
0.0852077906976744;0.300317503628998;5436792.83174412;;;;;
0.0852577659414854;0.300317220530178;5435694.19060076;;;;;
0.0853077411852963;0.300316910844382;5434766.51279843;;;;;
0.0853577164291073;0.300316574103971;5433789.74236032;;;;;
0.0854076916729182;0.300316210052083;5432861.85489616;;;;;
0.0854576669167292;0.300315818641537;5431950.32829987;;;;;
0.0855076421605401;0.300315400028923;5431063.02512911;;;;;
0.0855576174043511;0.300314954564990;5430216.53771677;;;;;
0.0856075926481620;0.300314482782586;5429305.15996724;;;;;
0.0856575678919730;0.300313985383253;5428352.86162837;;;;;
0.0857075431357839;0.300313463223387;5427400.56328949;;;;;
0.0857575183795949;0.300312917300586;5426448.26495061;;;;;
0.0858074936234059;0.300312348740535;5425495.96661174;;;;;
0.0858574688672168;0.300311758784586;5424608.29653276;;;;;
0.0859074441110277;0.300311148778052;5423697.23327598;;;;;
0.0859574193548387;0.300310520159202;5422873.98179508;;;;;
0.0860073945986497;0.300309874448942;5422068.83429576;;;;;
0.0860573698424606;0.300309213241195;5421222.34688343;;;;;
0.0861073450862716;0.300308538193974;5420375.85947109;;;;;
0.0861573203300825;0.300307851021050;5419465.05829160;;;;;
0.0862072955738935;0.300307153483972;5418577.02130442;;;;;
0.0862572708177044;0.300306447384056;5417794.74282832;;;;;
0.0863072460615154;0.300305734553970;5416989.90982175;;;;;
0.0863572213053263;0.300305016848672;5416271.63062006;;;;;
0.0864071965491373;0.300304296135743;5415636.76506081;;;;;
0.0864571717929482;0.300303574285509;5414937.90022715;;;;;
0.0865071470367592;0.300302853161569;5414069.33002346;;;;;
0.0865571222805701;0.300302134612445;5413308.71501506;;;;;
0.0866070975243811;0.300301420464951;5412418.48134368;;;;;
0.0866570727681921;0.300300712519577;5411487.95130341;;;;;
0.0867070480120030;0.300300012547860;5410641.46389107;;;;;
0.0867570232558139;0.300299322291409;5409794.98960150;;;;;
0.0868069984996249;0.300298643462009;5408884.89162617;;;;;
0.0868569737434359;0.300297977742170;5408059.77499197;;;;;
0.0869069489872468;0.300297326785513;5407255.59277410;;;;;
0.0869569242310578;0.300296692216552;5406345.65204514;;;;;
0.0870068994748687;0.300296075629549;5405456.78514506;;;;;
0.0870568747186797;0.300295478586290;5404673.66802164;;;;;
0.0871068499624906;0.300294902612673;5403869.67366239;;;;;
0.0871568252063016;0.300294349194061;5403023.18625006;;;;;
0.0872068004501125;0.300293819769417;5402303.12492279;;;;;
0.0872567756939235;0.300293315724338;5401415.61685524;;;;;
0.0873067509377344;0.300292838383338;5400420.61580144;;;;;
0.0873567261815454;0.300292389001913;5399594.42905488;;;;;
0.0874067014253563;0.300291968759180;5398853.75256909;;;;;
0.0874566766691673;0.300291578751921;5397987.17415281;;;;;
0.0875066519129783;0.300291219990874;5397349.36856286;;;;;
0.0875566271567892;0.300290893399832;5396674.74031938;;;;;
0.0876066024006001;0.300290599817810;5395891.04662592;;;;;
0.0876565776444111;0.300290340004121;5395087.62883671;;;;;
0.0877065528882221;0.300290114645886;5394303.83031233;;;;;
0.0877565281320330;0.300289924367272;5393437.88088155;;;;;
0.0878065033758440;0.300289769739685;5392485.58254267;;;;;
0.0878564786196549;0.300289651292162;5391470.75256222;;;;;
0.0879064538634659;0.300289569521386;5390475.12252292;;;;;
0.0879564291072768;0.300289524900864;5389585.25099470;;;;;
0.0880064043510878;0.300289517888951;5388801.13797757;;;;;
0.0880563795948987;0.300289548935529;5388060.46149178;;;;;
0.0881063548387097;0.300289618487226;5387319.78500599;;;;;
0.0881563300825206;0.300289726991131;5386579.10852020;;;;;
0.0882063053263316;0.300289874897002;5385838.43203440;;;;;
0.0882562805701425;0.300290062658002;5385097.75554861;;;;;
0.0883062558139535;0.300290290730013;5384357.07906282;;;;;
0.0883562310577645;0.300290559569622;5383616.41535417;;;;;
0.0884062063015754;0.300290869630837;5382813.80560004;;;;;
0.0884561815453863;0.300291221360592;5381967.33999090;;;;;
0.0885061567891973;0.300291615192909;5381120.87438177;;;;;
0.0885561320330083;0.300292051541423;5380274.40877263;;;;;
0.0886061072768192;0.300292530789660;5379427.93044035;;;;;
0.0886560825206302;0.300293053278208;5378643.13602227;;;;;
0.0887060577644411;0.300293619287764;5377779.17837889;;;;;
0.0887560330082521;0.300294229017103;5376950.05636668;;;;;
0.0888060082520630;0.300294882555310;5376086.30838514;;;;;
0.0888559834958740;0.300295579848135;5375195.49337868;;;;;
0.0889059587396849;0.300296320658906;5374349.00596634;;;;;
0.0889559339834959;0.300297104525028;5373502.51855401;;;;;
0.0890059092273068;0.300297930711519;5372533.37896959;;;;;
0.0890558844711178;0.300298798163372;5371720.36438650;;;;;
0.0891058597149287;0.300299705458652;5371024.27757213;;;;;
0.0891558349587397;0.300300650764347;5370283.60108634;;;;;
0.0892058102025506;0.300301631796951;5369604.04102475;;;;;
0.0892557854463616;0.300302645789796;5369030.23947425;;;;;
0.0893057606901725;0.300303689468989;5368318.15006167;;;;;
0.0893557359339835;0.300304759039730;5367410.70347150;;;;;
0.0894057111777945;0.300305850184404;5366519.31189499;;;;;
0.0894556864216054;0.300306958073378;5365672.82448266;;;;;
0.0895056616654164;0.300308077388767;5364826.33707033;;;;;
0.0895556369092273;0.300309202360673;5364040.59917399;;;;;
0.0896056121530383;0.300310326814691;5363299.92268820;;;;;
0.0896555873968492;0.300311444228925;5362437.95683224;;;;;
0.0897055626406602;0.300312547798385;5361546.25076299;;;;;
0.0897555378844711;0.300313630504591;5360699.76335065;;;;;
0.0898055131282821;0.300314685188368;5359792.78849961;;;;;
0.0898554883720930;0.300315704624101;5358900.92518398;;;;;
0.0899054636159040;0.300316681594140;5358175.20298724;;;;;
0.0899554388597149;0.300317608962436;5357419.68947484;;;;;
0.0900054141035259;0.300318479746881;5356573.22386570;;;;;
0.0900553893473368;0.300319287190065;5355847.20897941;;;;;
0.0901053645911478;0.300320024828372;5355212.36522336;;;;;
0.0901553398349587;0.300320686559380;5354517.40093680;;;;;
0.0902053150787697;0.300321266707539;5353836.80199173;;;;;
0.0902552903225806;0.300321760088075;5353141.92073289;;;;;
0.0903052655663916;0.300322162068944;5352401.24424710;;;;;
0.0903552408102026;0.300322468630527;5351660.56776131;;;;;
0.0904052160540135;0.300322676422512;5350919.89127551;;;;;
0.0904551912978245;0.300322782817059;5350119.40875197;;;;;
0.0905051665416354;0.300322785956958;5349272.92133963;;;;;
0.0905551417854464;0.300322684797175;5348486.13513413;;;;;
0.0906051170292573;0.300322479137900;5347685.80985696;;;;;
0.0906550922730683;0.300322169647289;5346839.32244463;;;;;
0.0907050675168792;0.300321757872277;5345992.83503229;;;;;
0.0907550427606902;0.300321246236377;5345265.33070997;;;;;
0.0908050180045011;0.300320638023945;5344452.14776208;;;;;
0.0908549932483121;0.300319937351025;5343618.62285138;;;;;
0.0909049684921230;0.300319149123443;5342937.28066422;;;;;
0.0909549437359340;0.300318278983243;5342124.56945545;;;;;
0.0910049189797449;0.300317333244886;5341231.50058428;;;;;
0.0910548942235559;0.300316318822775;5340503.36727646;;;;;
0.0911048694673668;0.300315243151776;5339750.25244361;;;;;
0.0911548447111778;0.300314114102404;5338844.69280994;;;;;
0.0912048199549888;0.300312939892262;5338128.47369459;;;;;
0.0912547951987997;0.300311728995181;5337422.51689061;;;;;
0.0913047704426107;0.300310490049367;5336576.02947827;;;;;
0.0913547456864216;0.300309231765702;5335788.40462545;;;;;
0.0914047209302326;0.300307962837220;5334988.91799561;;;;;
0.0914546961740435;0.300306691850760;5334201.18831186;;;;;
0.0915046714178545;0.300305427201776;5333460.51182607;;;;;
0.0915546466616654;0.300304177013293;5332661.18244260;;;;;
0.0916046219054764;0.300302949060023;5331873.29551248;;;;;
0.0916545971492873;0.300301750698547;5331132.63109099;;;;;
0.0917045723930983;0.300300588804342;5330333.48075710;;;;;
0.0917545476369092;0.300299469716225;5329487.01514796;;;;;
0.0918045228807202;0.300298399188533;5328640.54953883;;;;;
0.0918544981245311;0.300297382351148;5327619.06871492;;;;;
0.0919044733683421;0.300296423677341;5326571.73029479;;;;;
0.0919544486121530;0.300295526959279;5325619.43195591;;;;;
0.0920044238559640;0.300294695291039;5324725.31477559;;;;;
0.0920543990997750;0.300293931058908;5323878.82736325;;;;;
0.0921043743435859;0.300293235938747;5323090.41627855;;;;;
0.0921543495873969;0.300292610900146;5322407.76370494;;;;;
0.0922043248312078;0.300292056217049;5321714.92664897;;;;;
0.0922543000750188;0.300291571484524;5320916.33108191;;;;;
0.0923042753188297;0.300291155641291;5320185.57700118;;;;;
0.0923542505626407;0.300290806997692;5319550.71144193;;;;;
0.0924042258064516;0.300290523268739;5318858.08404779;;;;;
0.0924542010502626;0.300290301611952;5318059.69814257;;;;;
0.0925041762940735;0.300290138669724;5317270.86773421;;;;;
0.0925541515378845;0.300290030615942;5316414.98207139;;;;;
0.0926041267816954;0.300289973206634;5315520.23590557;;;;;
0.0926541020255064;0.300289961834360;5314673.74849324;;;;;
0.0927040772693173;0.300289991585997;5313999.60310731;;;;;
0.0927540525131283;0.300290057303472;5313355.75862125;;;;;
0.0928040277569392;0.300290153646852;5312672.42464667;;;;;
0.0928540030007502;0.300290275159088;5311980.26899166;;;;;
0.0929039782445612;0.300290416331528;5311239.59250587;;;;;
0.0929539534883721;0.300290571669275;5310384.54549038;;;;;
0.0930039287321831;0.300290735755336;5309489.38000089;;;;;
0.0930539039759940;0.300290903312576;5308699.97302249;;;;;
0.0931038792198050;0.300291069262486;5308016.32455517;;;;;
0.0931538544636159;0.300291228779916;5307324.48339290;;;;;
0.0932038297074269;0.300291377343011;5306526.88371955;;;;;
0.0932538049512378;0.300291510777766;5305794.13785141;;;;;
